Timestep: 0 s
0,2,16.75
0,3,16.13
0,4,15.56
0,5,15.25
0,6,15.31
0,7,15.69
0,8,15.88
1,0,17.75
1,1,17.38
1,2,16.94
1,3,16.13
1,4,15.06
1,5,16.38
1,6,16.38
1,7,16.81
1,8,17.06
2,0,17.56
2,1,17.19
2,2,15.69
2,3,16.69
2,4,16.50
2,5,15.75
2,6,16.06
2,7,16.19
2,8,16.75
3,0,16.88
3,1,16.94
3,2,16.00
3,3,16.06
3,4,16.44
3,5,15.19
3,6,15.25
3,7,16.00
3,8,16.31
4,0,17.50
4,1,16.25
4,2,15.69
4,3,16.38
4,4,16.38
4,5,16.25
4,6,15.69
4,7,16.00
4,8,16.06
5,0,16.44
5,1,16.50
5,2,15.69
5,3,15.31
5,4,15.63
5,5,15.63
5,6,16.31
5,7,15.56
5,8,15.88
6,0,16.88
6,1,16.00
6,2,15.88
6,3,16.00
6,4,16.31
6,5,15.44
6,6,15.94
6,7,15.50
6,8,16.13
7,0,16.63
7,1,16.50
7,2,16.13
7,3,16.56
7,4,16.06
7,5,16.50
7,6,15.94
7,7,15.38
7,8,14.69
8,0,17.31
8,1,17.63
8,2,16.63
8,3,15.81
8,4,16.06
8,5,17.06
8,6,16.31
8,7,15.63
8,8,15.75

Timestep: 107 s
0,0,18.06
0,1,17.31
0,2,16.75
0,3,16.13
0,4,15.63
0,5,15.25
0,6,15.31
0,7,15.69
0,8,15.88
1,0,17.75
1,1,17.38
1,2,16.94
1,3,16.13
1,4,15.06
1,5,16.38
1,6,16.38
1,7,16.81
1,8,17.06
2,0,17.56
2,1,17.19
2,2,15.69
2,3,16.69
2,4,16.50
2,5,15.75
2,6,16.06
2,7,16.19
2,8,16.75
3,0,16.88
3,1,16.94
3,2,16.00
3,3,16.06
3,4,16.44
3,5,15.19
3,6,15.25
3,7,16.00
3,8,16.31
4,0,17.50
4,1,16.19
4,2,15.75
4,3,16.38
4,4,16.38
4,5,16.31
4,6,15.69
4,7,16.00
4,8,16.13
5,0,16.38
5,1,16.50
5,2,15.69
5,3,15.31
5,4,15.63
5,5,15.69
5,6,16.31
5,7,15.56
5,8,15.94
6,0,16.88
6,1,16.00
6,2,15.94
6,3,16.06
6,4,16.31
6,5,15.50
6,6,15.94
6,7,15.50
6,8,16.13
7,0,16.63
7,1,16.50
7,2,16.13
7,3,16.50
7,4,16.06
7,5,16.50
7,6,15.94
7,7,15.38
7,8,14.69
8,0,17.31
8,1,17.63
8,2,16.63
8,3,15.81
8,4,16.06
8,5,17.06
8,6,16.25
8,7,15.63
8,8,15.75

Timestep: 108 s
0,0,18.06
0,1,17.25
0,2,16.75
0,3,16.19
0,4,15.63
0,5,15.25
0,6,15.38
0,7,15.69
0,8,15.88
1,0,17.75
1,1,17.38
1,2,16.94
1,3,16.13
1,4,15.06
1,5,16.38
1,6,16.44
1,7,16.81
1,8,17.13
2,0,17.56
2,1,17.19
2,2,15.69
2,3,16.69
2,4,16.50
2,5,15.75
2,6,16.13
2,7,16.19
2,8,16.81
3,0,16.81
3,1,16.94
3,2,16.00
3,3,16.13
3,4,16.44
3,5,15.19
3,6,15.25
3,7,16.06
3,8,16.38
4,0,17.50
4,1,16.19
4,2,15.75
4,3,16.44
4,4,16.44
4,5,16.31
4,6,15.69
4,7,16.00
4,8,16.13
5,0,16.44
5,1,16.50
5,2,15.69
5,3,15.38
5,4,15.63
5,5,15.69
5,6,16.31
5,7,15.56
5,8,16.00
6,0,16.88
6,1,16.00
6,2,15.94
6,3,16.00
6,4,16.31
6,5,15.50
6,6,15.94
6,7,15.56
6,8,16.13
7,0,16.63
7,1,16.56
7,2,16.13
7,3,16.50
7,4,16.06
7,5,16.50
7,6,16.00
7,7,15.31
7,8,14.69
8,0,17.38
8,1,17.63
8,2,16.63
8,3,15.81
8,4,16.06
8,5,17.06
8,6,16.25
8,7,15.63
8,8,15.75

Timestep: 109 s
0,0,18.06
0,1,17.25
0,2,16.75
0,3,16.19
0,4,15.63
0,5,15.31
0,6,15.38
0,7,15.75
0,8,15.94
1,0,17.75
1,1,17.38
1,2,16.94
1,3,16.13
1,4,15.13
1,5,16.44
1,6,16.50
1,7,16.88
1,8,17.13
2,0,17.56
2,1,17.13
2,2,15.75
2,3,16.75
2,4,16.50
2,5,15.75
2,6,16.06
2,7,16.25
2,8,16.81
3,0,16.81
3,1,16.88
3,2,16.00
3,3,16.13
3,4,16.50
3,5,15.25
3,6,15.31
3,7,16.06
3,8,16.38
4,0,17.44
4,1,16.19
4,2,15.75
4,3,16.44
4,4,16.44
4,5,16.31
4,6,15.75
4,7,16.06
4,8,16.19
5,0,16.44
5,1,16.50
5,2,15.69
5,3,15.38
5,4,15.63
5,5,15.75
5,6,16.31
5,7,15.63
5,8,16.00
6,0,16.88
6,1,16.00
6,2,15.94
6,3,16.00
6,4,16.31
6,5,15.50
6,6,15.94
6,7,15.56
6,8,16.13
7,0,16.69
7,1,16.50
7,2,16.13
7,3,16.50
7,4,16.06
7,5,16.50
7,6,15.94
7,7,15.38
7,8,14.69
8,0,17.38
8,1,17.63
8,2,16.69
8,3,15.88
8,4,16.13
8,5,17.06
8,6,16.25
8,7,15.56
8,8,15.69

Timestep: 110 s
0,0,18.06
0,1,17.25
0,2,16.75
0,3,16.19
0,4,15.69
0,5,15.38
0,6,15.44
0,7,15.75
0,8,15.94
1,0,17.75
1,1,17.38
1,2,16.94
1,3,16.19
1,4,15.19
1,5,16.44
1,6,16.44
1,7,16.88
1,8,17.19
2,0,17.56
2,1,17.13
2,2,15.75
2,3,16.75
2,4,16.56
2,5,15.81
2,6,16.13
2,7,16.25
2,8,16.88
3,0,16.81
3,1,16.88
3,2,16.00
3,3,16.13
3,4,16.50
3,5,15.25
3,6,15.31
3,7,16.13
3,8,16.38
4,0,17.44
4,1,16.19
4,2,15.75
4,3,16.50
4,4,16.50
4,5,16.38
4,6,15.75
4,7,16.06
4,8,16.19
5,0,16.38
5,1,16.50
5,2,15.69
5,3,15.44
5,4,15.69
5,5,15.75
5,6,16.38
5,7,15.63
5,8,16.00
6,0,16.94
6,1,16.00
6,2,15.94
6,3,16.06
6,4,16.31
6,5,15.50
6,6,15.94
6,7,15.56
6,8,16.13
7,0,16.69
7,1,16.56
7,2,16.13
7,3,16.50
7,4,16.13
7,5,16.50
7,6,15.94
7,7,15.31
7,8,14.75
8,0,17.38
8,1,17.69
8,2,16.69
8,3,15.94
8,4,16.13
8,5,17.06
8,6,16.25
8,7,15.63
8,8,15.69

Timestep: 111 s
0,0,18.06
0,1,17.25
0,2,16.81
0,3,16.19
0,4,15.69
0,5,15.38
0,6,15.44
0,7,15.81
0,8,15.94
1,0,17.69
1,1,17.38
1,2,16.94
1,3,16.19
1,4,15.19
1,5,16.44
1,6,16.50
1,7,16.94
1,8,17.19
2,0,17.56
2,1,17.13
2,2,15.75
2,3,16.75
2,4,16.56
2,5,15.81
2,6,16.13
2,7,16.31
2,8,16.88
3,0,16.81
3,1,16.88
3,2,16.00
3,3,16.13
3,4,16.50
3,5,15.25
3,6,15.38
3,7,16.13
3,8,16.44
4,0,17.44
4,1,16.19
4,2,15.81
4,3,16.50
4,4,16.50
4,5,16.38
4,6,15.81
4,7,16.13
4,8,16.25
5,0,16.38
5,1,16.50
5,2,15.75
5,3,15.44
5,4,15.69
5,5,15.75
5,6,16.38
5,7,15.69
5,8,16.06
6,0,16.88
6,1,16.06
6,2,15.94
6,3,16.06
6,4,16.38
6,5,15.56
6,6,16.00
6,7,15.56
6,8,16.19
7,0,16.69
7,1,16.63
7,2,16.25
7,3,16.50
7,4,16.13
7,5,16.50
7,6,15.94
7,7,15.38
7,8,14.75
8,0,17.44
8,1,17.75
8,2,16.75
8,3,15.94
8,4,16.19
8,5,17.06
8,6,16.31
8,7,15.63
8,8,15.75

Timestep: 112 s
0,0,18.06
0,1,17.25
0,2,16.81
0,3,16.19
0,4,15.69
0,5,15.44
0,6,15.50
0,7,15.88
0,8,16.00
1,0,17.75
1,1,17.38
1,2,16.94
1,3,16.19
1,4,15.19
1,5,16.44
1,6,16.50
1,7,16.94
1,8,17.19
2,0,17.56
2,1,17.13
2,2,15.75
2,3,16.75
2,4,16.56
2,5,15.81
2,6,16.19
2,7,16.31
2,8,16.88
3,0,16.75
3,1,16.88
3,2,16.06
3,3,16.19
3,4,16.50
3,5,15.31
3,6,15.38
3,7,16.13
3,8,16.50
4,0,17.38
4,1,16.25
4,2,15.81
4,3,16.50
4,4,16.50
4,5,16.38
4,6,15.81
4,7,16.19
4,8,16.25
5,0,16.38
5,1,16.50
5,2,15.75
5,3,15.50
5,4,15.75
5,5,15.81
5,6,16.38
5,7,15.69
5,8,16.06
6,0,16.88
6,1,16.00
6,2,16.00
6,3,16.13
6,4,16.38
6,5,15.56
6,6,16.00
6,7,15.63
6,8,16.19
7,0,16.69
7,1,16.56
7,2,16.25
7,3,16.56
7,4,16.13
7,5,16.50
7,6,16.00
7,7,15.50
7,8,14.75
8,0,17.44
8,1,17.75
8,2,16.81
8,3,16.00
8,4,16.25
8,5,17.13
8,6,16.31
8,7,15.69
8,8,15.75

Timestep: 113 s
0,0,18.06
0,1,17.31
0,2,16.81
0,3,16.19
0,4,15.69
0,5,15.44
0,6,15.50
0,7,15.88
0,8,16.00
1,0,17.69
1,1,17.38
1,2,16.94
1,3,16.19
1,4,15.25
1,5,16.50
1,6,16.56
1,7,16.94
1,8,17.19
2,0,17.56
2,1,17.19
2,2,15.81
2,3,16.75
2,4,16.56
2,5,15.88
2,6,16.19
2,7,16.31
2,8,16.88
3,0,16.81
3,1,16.88
3,2,16.06
3,3,16.19
3,4,16.50
3,5,15.31
3,6,15.44
3,7,16.19
3,8,16.50
4,0,17.38
4,1,16.25
4,2,15.81
4,3,16.50
4,4,16.50
4,5,16.38
4,6,15.81
4,7,16.19
4,8,16.25
5,0,16.44
5,1,16.50
5,2,15.75
5,3,15.44
5,4,15.75
5,5,15.75
5,6,16.38
5,7,15.69
5,8,16.06
6,0,16.88
6,1,16.00
6,2,16.00
6,3,16.13
6,4,16.38
6,5,15.63
6,6,16.00
6,7,15.63
6,8,16.19
7,0,16.75
7,1,16.63
7,2,16.31
7,3,16.56
7,4,16.19
7,5,16.56
7,6,16.06
7,7,15.56
7,8,14.88
8,0,17.44
8,1,17.81
8,2,16.88
8,3,16.06
8,4,16.25
8,5,17.19
8,6,16.44
8,7,15.81
8,8,15.88

Timestep: 114 s
0,0,18.06
0,1,17.31
0,2,16.88
0,3,16.25
0,4,15.75
0,5,15.50
0,6,15.56
0,7,15.88
0,8,16.06
1,0,17.75
1,1,17.44
1,2,17.00
1,3,16.25
1,4,15.25
1,5,16.50
1,6,16.56
1,7,17.00
1,8,17.25
2,0,17.56
2,1,17.19
2,2,15.81
2,3,16.75
2,4,16.56
2,5,15.88
2,6,16.25
2,7,16.31
2,8,16.94
3,0,16.81
3,1,16.94
3,2,16.06
3,3,16.13
3,4,16.50
3,5,15.38
3,6,15.44
3,7,16.19
3,8,16.50
4,0,17.38
4,1,16.31
4,2,15.81
4,3,16.50
4,4,16.50
4,5,16.38
4,6,15.81
4,7,16.19
4,8,16.25
5,0,16.44
5,1,16.50
5,2,15.75
5,3,15.50
5,4,15.75
5,5,15.81
5,6,16.44
5,7,15.75
5,8,16.13
6,0,16.88
6,1,16.06
6,2,16.00
6,3,16.13
6,4,16.38
6,5,15.63
6,6,16.06
6,7,15.69
6,8,16.25
7,0,16.75
7,1,16.63
7,2,16.31
7,3,16.63
7,4,16.25
7,5,16.63
7,6,16.13
7,7,15.56
7,8,14.88
8,0,17.38
8,1,17.81
8,2,16.88
8,3,16.13
8,4,16.31
8,5,17.25
8,6,16.50
8,7,15.88
8,8,15.94

Timestep: 115 s
0,0,18.06
0,1,17.31
0,2,16.94
0,3,16.31
0,4,15.81
0,5,15.50
0,6,15.56
0,7,15.94
0,8,16.06
1,0,17.75
1,1,17.44
1,2,17.06
1,3,16.25
1,4,15.31
1,5,16.56
1,6,16.56
1,7,17.00
1,8,17.25
2,0,17.56
2,1,17.19
2,2,15.81
2,3,16.75
2,4,16.56
2,5,15.94
2,6,16.25
2,7,16.38
2,8,17.00
3,0,16.81
3,1,16.94
3,2,16.06
3,3,16.19
3,4,16.56
3,5,15.38
3,6,15.44
3,7,16.19
3,8,16.50
4,0,17.44
4,1,16.31
4,2,15.81
4,3,16.50
4,4,16.50
4,5,16.44
4,6,15.88
4,7,16.19
4,8,16.25
5,0,16.44
5,1,16.50
5,2,15.81
5,3,15.56
5,4,15.75
5,5,15.81
5,6,16.44
5,7,15.75
5,8,16.13
6,0,16.94
6,1,16.06
6,2,16.00
6,3,16.13
6,4,16.44
6,5,15.63
6,6,16.13
6,7,15.75
6,8,16.25
7,0,16.75
7,1,16.69
7,2,16.31
7,3,16.63
7,4,16.25
7,5,16.63
7,6,16.19
7,7,15.56
7,8,14.94
8,0,17.44
8,1,17.81
8,2,16.88
8,3,16.13
8,4,16.38
8,5,17.25
8,6,16.50
8,7,15.88
8,8,15.94

Timestep: 116 s
0,0,18.06
0,1,17.31
0,2,16.94
0,3,16.38
0,4,15.88
0,5,15.56
0,6,15.56
0,7,15.94
0,8,16.06
1,0,17.69
1,1,17.44
1,2,17.06
1,3,16.31
1,4,15.38
1,5,16.56
1,6,16.56
1,7,17.00
1,8,17.25
2,0,17.56
2,1,17.19
2,2,15.88
2,3,16.81
2,4,16.63
2,5,16.00
2,6,16.25
2,7,16.38
2,8,16.94
3,0,16.81
3,1,16.94
3,2,16.06
3,3,16.19
3,4,16.56
3,5,15.44
3,6,15.50
3,7,16.19
3,8,16.50
4,0,17.44
4,1,16.31
4,2,15.88
4,3,16.56
4,4,16.56
4,5,16.44
4,6,15.88
4,7,16.19
4,8,16.25
5,0,16.44
5,1,16.56
5,2,15.81
5,3,15.50
5,4,15.81
5,5,15.88
5,6,16.50
5,7,15.81
5,8,16.13
6,0,16.94
6,1,16.13
6,2,16.06
6,3,16.19
6,4,16.44
6,5,15.69
6,6,16.19
6,7,15.75
6,8,16.25
7,0,16.81
7,1,16.69
7,2,16.38
7,3,16.69
7,4,16.31
7,5,16.69
7,6,16.19
7,7,15.63
7,8,14.94
8,0,17.44
8,1,17.88
8,2,16.94
8,3,16.19
8,4,16.38
8,5,17.31
8,6,16.50
8,7,15.94
8,8,16.00

Timestep: 117 s
0,0,18.00
0,1,17.31
0,2,16.94
0,3,16.38
0,4,15.88
0,5,15.56
0,6,15.63
0,7,15.94
0,8,16.13
1,0,17.75
1,1,17.44
1,2,17.06
1,3,16.31
1,4,15.38
1,5,16.63
1,6,16.63
1,7,17.00
1,8,17.25
2,0,17.56
2,1,17.19
2,2,15.88
2,3,16.81
2,4,16.63
2,5,16.00
2,6,16.31
2,7,16.44
2,8,17.00
3,0,16.81
3,1,16.94
3,2,16.13
3,3,16.25
3,4,16.56
3,5,15.50
3,6,15.56
3,7,16.25
3,8,16.56
4,0,17.44
4,1,16.38
4,2,15.94
4,3,16.56
4,4,16.56
4,5,16.44
4,6,15.94
4,7,16.25
4,8,16.31
5,0,16.50
5,1,16.56
5,2,15.88
5,3,15.63
5,4,15.88
5,5,15.88
5,6,16.50
5,7,15.81
5,8,16.19
6,0,17.00
6,1,16.19
6,2,16.13
6,3,16.25
6,4,16.50
6,5,15.75
6,6,16.19
6,7,15.81
6,8,16.31
7,0,16.81
7,1,16.75
7,2,16.44
7,3,16.75
7,4,16.38
7,5,16.75
7,6,16.25
7,7,15.69
7,8,15.00
8,0,17.50
8,1,17.94
8,2,17.00
8,3,16.19
8,4,16.44
8,5,17.31
8,6,16.56
8,7,15.94
8,8,16.06

Timestep: 118 s
0,0,18.06
0,1,17.31
0,2,17.00
0,3,16.44
0,4,15.94
0,5,15.56
0,6,15.63
0,7,16.00
0,8,16.19
1,0,17.75
1,1,17.44
1,2,17.06
1,3,16.38
1,4,15.38
1,5,16.63
1,6,16.63
1,7,17.06
1,8,17.31
2,0,17.56
2,1,17.19
2,2,15.88
2,3,16.88
2,4,16.69
2,5,16.06
2,6,16.31
2,7,16.50
2,8,17.00
3,0,16.88
3,1,16.94
3,2,16.13
3,3,16.31
3,4,16.63
3,5,15.50
3,6,15.56
3,7,16.31
3,8,16.56
4,0,17.50
4,1,16.38
4,2,15.94
4,3,16.63
4,4,16.63
4,5,16.50
4,6,16.00
4,7,16.31
4,8,16.31
5,0,16.50
5,1,16.63
5,2,15.88
5,3,15.69
5,4,15.88
5,5,15.94
5,6,16.56
5,7,15.88
5,8,16.19
6,0,17.00
6,1,16.19
6,2,16.13
6,3,16.31
6,4,16.50
6,5,15.81
6,6,16.25
6,7,15.88
6,8,16.31
7,0,16.88
7,1,16.81
7,2,16.44
7,3,16.75
7,4,16.38
7,5,16.75
7,6,16.25
7,7,15.69
7,8,15.00
8,0,17.56
8,1,17.88
8,2,17.00
8,3,16.19
8,4,16.44
8,5,17.38
8,6,16.63
8,7,15.94
8,8,16.06

Timestep: 119 s
0,0,18.06
0,1,17.31
0,2,17.00
0,3,16.44
0,4,15.94
0,5,15.63
0,6,15.69
0,7,16.06
0,8,16.19
1,0,17.81
1,1,17.44
1,2,17.13
1,3,16.44
1,4,15.44
1,5,16.69
1,6,16.69
1,7,17.13
1,8,17.31
2,0,17.56
2,1,17.25
2,2,15.94
2,3,16.88
2,4,16.69
2,5,16.06
2,6,16.38
2,7,16.50
2,8,17.06
3,0,16.88
3,1,17.00
3,2,16.19
3,3,16.38
3,4,16.63
3,5,15.56
3,6,15.63
3,7,16.31
3,8,16.63
4,0,17.50
4,1,16.38
4,2,16.00
4,3,16.63
4,4,16.63
4,5,16.56
4,6,16.00
4,7,16.31
4,8,16.38
5,0,16.50
5,1,16.63
5,2,15.94
5,3,15.69
5,4,15.94
5,5,16.00
5,6,16.56
5,7,15.94
5,8,16.25
6,0,17.00
6,1,16.25
6,2,16.19
6,3,16.31
6,4,16.56
6,5,15.81
6,6,16.31
6,7,15.88
6,8,16.38
7,0,16.88
7,1,16.81
7,2,16.44
7,3,16.81
7,4,16.38
7,5,16.81
7,6,16.31
7,7,15.75
7,8,15.06
8,0,17.56
8,1,17.88
8,2,17.00
8,3,16.19
8,4,16.44
8,5,17.38
8,6,16.56
8,7,16.00
8,8,16.06

Timestep: 120 s
0,0,18.13
0,1,17.38
0,2,17.00
0,3,16.50
0,4,15.94
0,5,15.69
0,6,15.75
0,7,16.06
0,8,16.25
1,0,17.81
1,1,17.50
1,2,17.13
1,3,16.44
1,4,15.50
1,5,16.69
1,6,16.69
1,7,17.13
1,8,17.44
2,0,17.63
2,1,17.25
2,2,16.00
2,3,16.94
2,4,16.75
2,5,16.13
2,6,16.38
2,7,16.50
2,8,17.06
3,0,16.94
3,1,17.00
3,2,16.25
3,3,16.38
3,4,16.69
3,5,15.63
3,6,15.69
3,7,16.38
3,8,16.63
4,0,17.50
4,1,16.44
4,2,16.00
4,3,16.69
4,4,16.69
4,5,16.63
4,6,16.06
4,7,16.38
4,8,16.44
5,0,16.56
5,1,16.69
5,2,16.00
5,3,15.75
5,4,15.94
5,5,16.06
5,6,16.63
5,7,15.94
5,8,16.25
6,0,17.06
6,1,16.31
6,2,16.25
6,3,16.38
6,4,16.63
6,5,15.88
6,6,16.31
6,7,15.94
6,8,16.38
7,0,16.94
7,1,16.81
7,2,16.44
7,3,16.81
7,4,16.44
7,5,16.81
7,6,16.31
7,7,15.75
7,8,15.06
8,0,17.56
8,1,17.88
8,2,16.94
8,3,16.19
8,4,16.44
8,5,17.31
8,6,16.63
8,7,16.00
8,8,16.13

Timestep: 121 s
0,0,18.13
0,1,17.44
0,2,17.06
0,3,16.50
0,4,16.00
0,5,15.69
0,6,15.75
0,7,16.13
0,8,16.31
1,0,17.81
1,1,17.50
1,2,17.19
1,3,16.44
1,4,15.50
1,5,16.75
1,6,16.75
1,7,17.19
1,8,17.44
2,0,17.69
2,1,17.31
2,2,16.00
2,3,16.94
2,4,16.81
2,5,16.19
2,6,16.44
2,7,16.56
2,8,17.06
3,0,16.94
3,1,17.06
3,2,16.25
3,3,16.44
3,4,16.69
3,5,15.63
3,6,15.75
3,7,16.44
3,8,16.69
4,0,17.50
4,1,16.44
4,2,16.06
4,3,16.69
4,4,16.69
4,5,16.63
4,6,16.06
4,7,16.44
4,8,16.44
5,0,16.56
5,1,16.69
5,2,16.00
5,3,15.81
5,4,16.00
5,5,16.13
5,6,16.69
5,7,16.00
5,8,16.31
6,0,17.06
6,1,16.31
6,2,16.25
6,3,16.38
6,4,16.63
6,5,15.88
6,6,16.38
6,7,15.94
6,8,16.44
7,0,16.94
7,1,16.81
7,2,16.44
7,3,16.81
7,4,16.44
7,5,16.81
7,6,16.31
7,7,15.75
7,8,15.13
8,0,17.63
8,1,17.88
8,2,16.94
8,3,16.19
8,4,16.44
8,5,17.31
8,6,16.56
8,7,16.00
8,8,16.19

Timestep: 122 s
0,0,18.13
0,1,17.44
0,2,17.13
0,3,16.50
0,4,16.00
0,5,15.75
0,6,15.75
0,7,16.13
0,8,16.38
1,0,17.81
1,1,17.56
1,2,17.19
1,3,16.50
1,4,15.56
1,5,16.75
1,6,16.75
1,7,17.19
1,8,17.44
2,0,17.75
2,1,17.31
2,2,16.06
2,3,16.94
2,4,16.81
2,5,16.19
2,6,16.44
2,7,16.56
2,8,17.13
3,0,17.00
3,1,17.06
3,2,16.31
3,3,16.44
3,4,16.75
3,5,15.69
3,6,15.75
3,7,16.44
3,8,16.69
4,0,17.56
4,1,16.50
4,2,16.13
4,3,16.75
4,4,16.75
4,5,16.69
4,6,16.13
4,7,16.44
4,8,16.50
5,0,16.63
5,1,16.75
5,2,16.06
5,3,15.88
5,4,16.06
5,5,16.13
5,6,16.75
5,7,16.06
5,8,16.31
6,0,17.13
6,1,16.38
6,2,16.31
6,3,16.44
6,4,16.69
6,5,15.94
6,6,16.38
6,7,16.00
6,8,16.50
7,0,17.00
7,1,16.88
7,2,16.50
7,3,16.88
7,4,16.44
7,5,16.81
7,6,16.38
7,7,15.81
7,8,15.19
8,0,17.69
8,1,17.88
8,2,16.94
8,3,16.19
8,4,16.44
8,5,17.31
8,6,16.56
8,7,16.06
8,8,16.19

Timestep: 123 s
0,0,18.19
0,1,17.50
0,2,17.13
0,3,16.56
0,4,16.06
0,5,15.75
0,6,15.81
0,7,16.19
0,8,16.38
1,0,17.88
1,1,17.56
1,2,17.25
1,3,16.50
1,4,15.56
1,5,16.75
1,6,16.81
1,7,17.19
1,8,17.44
2,0,17.75
2,1,17.38
2,2,16.06
2,3,16.94
2,4,16.81
2,5,16.19
2,6,16.50
2,7,16.56
2,8,17.13
3,0,17.06
3,1,17.13
3,2,16.31
3,3,16.44
3,4,16.75
3,5,15.69
3,6,15.75
3,7,16.44
3,8,16.75
4,0,17.63
4,1,16.56
4,2,16.13
4,3,16.75
4,4,16.75
4,5,16.69
4,6,16.13
4,7,16.44
4,8,16.50
5,0,16.69
5,1,16.81
5,2,16.13
5,3,15.88
5,4,16.06
5,5,16.13
5,6,16.75
5,7,16.06
5,8,16.38
6,0,17.25
6,1,16.38
6,2,16.38
6,3,16.50
6,4,16.69
6,5,15.94
6,6,16.44
6,7,16.00
6,8,16.56
7,0,17.06
7,1,16.88
7,2,16.50
7,3,16.88
7,4,16.44
7,5,16.81
7,6,16.38
7,7,15.81
7,8,15.19
8,0,17.69
8,1,17.88
8,2,16.94
8,3,16.19
8,4,16.44
8,5,17.25
8,6,16.56
8,7,16.06
8,8,16.19

Timestep: 124 s
0,0,18.19
0,1,17.56
0,2,17.19
0,3,16.56
0,4,16.06
0,5,15.75
0,6,15.81
0,7,16.19
0,8,16.38
1,0,17.94
1,1,17.63
1,2,17.25
1,3,16.56
1,4,15.56
1,5,16.81
1,6,16.81
1,7,17.25
1,8,17.50
2,0,17.75
2,1,17.44
2,2,16.13
2,3,17.00
2,4,16.88
2,5,16.19
2,6,16.50
2,7,16.63
2,8,17.13
3,0,17.13
3,1,17.19
3,2,16.31
3,3,16.44
3,4,16.75
3,5,15.69
3,6,15.75
3,7,16.50
3,8,16.75
4,0,17.69
4,1,16.56
4,2,16.19
4,3,16.75
4,4,16.75
4,5,16.69
4,6,16.19
4,7,16.50
4,8,16.56
5,0,16.81
5,1,16.81
5,2,16.13
5,3,15.88
5,4,16.06
5,5,16.19
5,6,16.81
5,7,16.13
5,8,16.44
6,0,17.25
6,1,16.44
6,2,16.38
6,3,16.50
6,4,16.75
6,5,16.00
6,6,16.44
6,7,16.06
6,8,16.56
7,0,17.13
7,1,16.94
7,2,16.56
7,3,16.88
7,4,16.50
7,5,16.88
7,6,16.38
7,7,15.81
7,8,15.19
8,0,17.75
8,1,17.88
8,2,16.94
8,3,16.19
8,4,16.38
8,5,17.25
8,6,16.56
8,7,16.00
8,8,16.13

Timestep: 125 s
0,0,18.19
0,1,17.56
0,2,17.13
0,3,16.56
0,4,16.06
0,5,15.81
0,6,15.88
0,7,16.25
0,8,16.38
1,0,17.94
1,1,17.63
1,2,17.25
1,3,16.56
1,4,15.63
1,5,16.81
1,6,16.88
1,7,17.25
1,8,17.50
2,0,17.81
2,1,17.44
2,2,16.13
2,3,17.00
2,4,16.88
2,5,16.19
2,6,16.56
2,7,16.63
2,8,17.13
3,0,17.13
3,1,17.19
3,2,16.38
3,3,16.44
3,4,16.75
3,5,15.69
3,6,15.81
3,7,16.50
3,8,16.75
4,0,17.69
4,1,16.63
4,2,16.19
4,3,16.75
4,4,16.75
4,5,16.69
4,6,16.13
4,7,16.50
4,8,16.63
5,0,16.75
5,1,16.88
5,2,16.19
5,3,15.88
5,4,16.06
5,5,16.13
5,6,16.81
5,7,16.13
5,8,16.44
6,0,17.25
6,1,16.44
6,2,16.44
6,3,16.56
6,4,16.75
6,5,16.00
6,6,16.44
6,7,16.06
6,8,16.56
7,0,17.13
7,1,16.94
7,2,16.56
7,3,16.88
7,4,16.50
7,5,16.88
7,6,16.38
7,7,15.81
7,8,15.19
8,0,17.75
8,1,17.88
8,2,16.94
8,3,16.19
8,4,16.38
8,5,17.25
8,6,16.50
8,7,16.00
8,8,16.13

Timestep: 126 s
0,0,18.25
0,1,17.56
0,2,17.19
0,3,16.56
0,4,16.06
0,5,15.81
0,6,15.88
0,7,16.25
0,8,16.31
1,0,18.00
1,1,17.69
1,2,17.31
1,3,16.56
1,4,15.63
1,5,16.75
1,6,16.81
1,7,17.31
1,8,17.44
2,0,17.81
2,1,17.44
2,2,16.13
2,3,17.00
2,4,16.88
2,5,16.19
2,6,16.56
2,7,16.63
2,8,17.19
3,0,17.13
3,1,17.19
3,2,16.38
3,3,16.44
3,4,16.81
3,5,15.75
3,6,15.81
3,7,16.50
3,8,16.75
4,0,17.69
4,1,16.63
4,2,16.19
4,3,16.81
4,4,16.81
4,5,16.75
4,6,16.19
4,7,16.50
4,8,16.56
5,0,16.81
5,1,16.88
5,2,16.19
5,3,15.94
5,4,16.13
5,5,16.19
5,6,16.81
5,7,16.13
5,8,16.50
6,0,17.31
6,1,16.44
6,2,16.44
6,3,16.56
6,4,16.75
6,5,16.00
6,6,16.44
6,7,16.06
6,8,16.56
7,0,17.13
7,1,16.94
7,2,16.56
7,3,16.88
7,4,16.50
7,5,16.88
7,6,16.38
7,7,15.88
7,8,15.25
8,0,17.69
8,1,17.88
8,2,16.94
8,3,16.25
8,4,16.44
8,5,17.25
8,6,16.56
8,7,16.00
8,8,16.06

Timestep: 127 s
0,0,18.31
0,1,17.63
0,2,17.19
0,3,16.56
0,4,16.06
0,5,15.81
0,6,15.88
0,7,16.25
0,8,16.38
1,0,18.00
1,1,17.69
1,2,17.31
1,3,16.56
1,4,15.63
1,5,16.75
1,6,16.81
1,7,17.31
1,8,17.44
2,0,17.81
2,1,17.50
