Timestep: 0 s
0,4,18.69
0,5,18.50
0,6,18.44
0,7,18.63
0,8,18.63
1,0,19.69
1,1,19.56
1,2,19.31
1,3,18.94
1,4,18.44
1,5,18.94
1,6,18.88
1,7,19.06
1,8,19.06
2,0,19.63
2,1,19.38
2,2,18.69
2,3,19.13
2,4,19.06
2,5,18.63
2,6,18.75
2,7,18.69
2,8,19.00
3,0,19.25
3,1,19.25
3,2,18.75
3,3,18.81
3,4,18.94
3,5,18.31
3,6,18.38
3,7,18.63
3,8,18.69
4,0,19.50
4,1,18.94
4,2,18.69
4,3,18.94
4,4,18.94
4,5,18.81
4,6,18.44
4,7,18.56
4,8,18.63
5,0,19.00
5,1,19.06
5,2,18.63
5,3,18.44
5,4,18.56
5,5,18.44
5,6,18.75
5,7,18.25
5,8,18.44
6,0,19.25
6,1,18.81
6,2,18.69
6,3,18.75
6,4,18.75
6,5,18.31
6,6,18.44
6,7,18.13
6,8,18.44
7,0,19.06
7,1,19.00
7,2,18.75
7,3,18.88
7,4,18.56
7,5,18.69
7,6,18.31
7,7,17.81
7,8,17.31
8,0,19.38
8,1,19.44
8,2,19.00
8,3,18.50
8,4,18.56
8,5,18.94
8,6,18.38
8,7,18.00
8,8,17.81

Timestep: 107 s
0,0,19.63
0,1,19.13
0,2,19.13
0,3,18.88
0,4,18.69
0,5,18.50
0,6,18.50
0,7,18.63
0,8,18.63
1,0,19.69
1,1,19.56
1,2,19.31
1,3,18.94
1,4,18.38
1,5,18.94
1,6,18.88
1,7,19.00
1,8,19.06
2,0,19.56
2,1,19.38
2,2,18.69
2,3,19.13
2,4,19.06
2,5,18.63
2,6,18.81
2,7,18.69
2,8,18.94
3,0,19.25
3,1,19.19
3,2,18.75
3,3,18.88
3,4,19.00
3,5,18.38
3,6,18.38
3,7,18.63
3,8,18.69
4,0,19.44
4,1,18.94
4,2,18.69
4,3,18.94
4,4,18.94
4,5,18.81
4,6,18.44
4,7,18.56
4,8,18.56
5,0,19.00
5,1,19.06
5,2,18.63
5,3,18.44
5,4,18.56
5,5,18.44
5,6,18.75
5,7,18.31
5,8,18.44
6,0,19.25
6,1,18.75
6,2,18.69
6,3,18.75
6,4,18.81
6,5,18.31
6,6,18.44
6,7,18.13
6,8,18.44
7,0,19.06
7,1,19.00
7,2,18.75
7,3,18.94
7,4,18.56
7,5,18.75
7,6,18.31
7,7,17.88
7,8,17.38
8,0,19.38
8,1,19.44
8,2,19.00
8,3,18.50
8,4,18.56
8,5,18.94
8,6,18.38
8,7,18.00
8,8,17.81

Timestep: 108 s
0,0,19.63
0,1,19.13
0,2,19.19
0,3,18.94
0,4,18.69
0,5,18.50
0,6,18.50
0,7,18.63
0,8,18.63
1,0,19.69
1,1,19.56
1,2,19.31
1,3,18.94
1,4,18.44
1,5,18.94
1,6,18.88
1,7,19.06
1,8,19.06
2,0,19.56
2,1,19.38
2,2,18.69
2,3,19.13
2,4,19.06
2,5,18.69
2,6,18.81
2,7,18.69
2,8,19.00
3,0,19.19
3,1,19.25
3,2,18.75
3,3,18.81
3,4,19.00
3,5,18.38
3,6,18.44
3,7,18.63
3,8,18.69
4,0,19.44
4,1,18.94
4,2,18.63
4,3,18.94
4,4,18.94
4,5,18.88
4,6,18.50
4,7,18.63
4,8,18.63
5,0,19.00
5,1,19.06
5,2,18.63
5,3,18.50
5,4,18.56
5,5,18.50
5,6,18.75
5,7,18.31
5,8,18.50
6,0,19.25
6,1,18.81
6,2,18.69
6,3,18.75
6,4,18.81
6,5,18.31
6,6,18.44
6,7,18.13
6,8,18.44
7,0,19.06
7,1,19.00
7,2,18.75
7,3,18.88
7,4,18.56
7,5,18.75
7,6,18.38
7,7,17.88
7,8,17.38
8,0,19.38
8,1,19.44
8,2,19.00
8,3,18.56
8,4,18.63
8,5,18.94
8,6,18.38
8,7,18.00
8,8,17.81

Timestep: 109 s
0,0,19.63
0,1,19.19
0,2,19.19
0,3,18.94
0,4,18.69
0,5,18.50
0,6,18.50
0,7,18.63
0,8,18.63
1,0,19.75
1,1,19.56
1,2,19.31
1,3,18.94
1,4,18.44
1,5,18.94
1,6,18.88
1,7,19.06
1,8,19.13
2,0,19.56
2,1,19.38
2,2,18.69
2,3,19.13
2,4,19.06
2,5,18.69
2,6,18.81
2,7,18.75
2,8,19.00
3,0,19.19
3,1,19.25
3,2,18.75
3,3,18.88
3,4,19.00
3,5,18.38
3,6,18.44
3,7,18.69
3,8,18.75
4,0,19.44
4,1,19.00
4,2,18.75
4,3,18.94
4,4,18.94
4,5,18.81
4,6,18.50
4,7,18.63
4,8,18.63
5,0,19.00
5,1,19.06
5,2,18.69
5,3,18.50
5,4,18.56
5,5,18.50
5,6,18.81
5,7,18.31
5,8,18.50
6,0,19.25
6,1,18.75
6,2,18.69
6,3,18.75
6,4,18.81
6,5,18.31
6,6,18.44
6,7,18.19
6,8,18.50
7,0,19.06
7,1,19.00
7,2,18.75
7,3,18.94
7,4,18.56
7,5,18.75
7,6,18.38
7,7,17.94
7,8,17.44
8,0,19.38
8,1,19.44
8,2,19.00
8,3,18.56
8,4,18.63
8,5,19.00
8,6,18.44
8,7,18.06
8,8,17.81

Timestep: 110 s
0,0,19.63
0,1,19.13
0,2,19.19
0,3,18.94
0,4,18.75
0,5,18.56
0,6,18.50
0,7,18.63
0,8,18.63
1,0,19.69
1,1,19.56
1,2,19.38
1,3,18.94
1,4,18.44
1,5,19.00
1,6,18.88
1,7,19.06
1,8,19.13
2,0,19.56
2,1,19.38
2,2,18.69
2,3,19.13
2,4,19.06
2,5,18.69
2,6,18.81
2,7,18.81
2,8,19.06
3,0,19.19
3,1,19.25
3,2,18.75
3,3,18.88
3,4,19.06
3,5,18.44
3,6,18.50
3,7,18.69
3,8,18.75
4,0,19.44
4,1,19.00
4,2,18.69
4,3,19.00
4,4,19.00
4,5,18.88
4,6,18.56
4,7,18.63
4,8,18.63
5,0,19.00
5,1,19.06
5,2,18.69
5,3,18.50
5,4,18.56
5,5,18.50
5,6,18.81
5,7,18.38
5,8,18.50
6,0,19.25
6,1,18.81
6,2,18.69
6,3,18.75
6,4,18.81
6,5,18.31
6,6,18.44
6,7,18.19
6,8,18.50
7,0,19.06
7,1,19.00
7,2,18.75
7,3,18.94
7,4,18.63
7,5,18.75
7,6,18.38
7,7,17.94
7,8,17.44
8,0,19.38
8,1,19.44
8,2,19.06
8,3,18.56
8,4,18.63
8,5,18.94
8,6,18.44
8,7,18.06
8,8,17.88

Timestep: 111 s
0,0,19.63
0,1,19.19
0,2,19.19
0,3,18.94
0,4,18.75
0,5,18.56
0,6,18.56
0,7,18.69
0,8,18.63
1,0,19.69
1,1,19.56
1,2,19.38
1,3,18.94
1,4,18.50
1,5,19.00
1,6,18.94
1,7,19.13
1,8,19.13
2,0,19.56
2,1,19.38
2,2,18.75
2,3,19.13
2,4,19.13
2,5,18.75
2,6,18.88
2,7,18.81
2,8,19.06
3,0,19.19
3,1,19.25
3,2,18.75
3,3,18.88
3,4,19.00
3,5,18.44
3,6,18.50
3,7,18.75
3,8,18.81
4,0,19.44
4,1,19.00
4,2,18.69
4,3,19.00
4,4,19.00
4,5,18.88
4,6,18.56
4,7,18.69
4,8,18.69
5,0,19.00
5,1,19.06
5,2,18.69
5,3,18.50
5,4,18.56
5,5,18.56
5,6,18.81
5,7,18.38
5,8,18.56
6,0,19.25
6,1,18.81
6,2,18.69
6,3,18.81
6,4,18.81
6,5,18.38
6,6,18.50
6,7,18.19
6,8,18.50
7,0,19.06
7,1,19.00
7,2,18.75
7,3,18.94
7,4,18.63
7,5,18.81
7,6,18.38
7,7,17.94
7,8,17.44
8,0,19.44
8,1,19.44
8,2,19.00
8,3,18.56
8,4,18.63
8,5,18.94
8,6,18.44
8,7,18.06
8,8,17.88

Timestep: 112 s
0,0,19.63
0,1,19.19
0,2,19.19
0,3,19.00
0,4,18.75
0,5,18.56
0,6,18.56
0,7,18.69
0,8,18.63
1,0,19.69
1,1,19.56
1,2,19.38
1,3,19.00
1,4,18.50
1,5,19.00
1,6,18.94
1,7,19.06
1,8,19.13
2,0,19.56
2,1,19.38
2,2,18.75
2,3,19.19
2,4,19.13
2,5,18.75
2,6,18.88
2,7,18.81
2,8,19.06
3,0,19.19
3,1,19.25
3,2,18.81
3,3,18.94
3,4,19.06
3,5,18.44
3,6,18.56
3,7,18.75
3,8,18.81
4,0,19.44
4,1,19.00
4,2,18.69
4,3,19.00
4,4,19.00
4,5,18.88
4,6,18.56
4,7,18.69
4,8,18.69
5,0,19.00
5,1,19.06
5,2,18.69
5,3,18.50
5,4,18.63
5,5,18.56
5,6,18.88
5,7,18.38
5,8,18.56
6,0,19.25
6,1,18.81
6,2,18.75
6,3,18.81
6,4,18.81
6,5,18.38
6,6,18.56
6,7,18.25
6,8,18.56
7,0,19.06
7,1,19.00
7,2,18.75
7,3,18.94
7,4,18.63
7,5,18.81
7,6,18.38
7,7,18.00
7,8,17.44
8,0,19.38
8,1,19.44
8,2,19.06
8,3,18.56
8,4,18.63
8,5,18.94
8,6,18.44
8,7,18.06
8,8,17.94

Timestep: 113 s
0,0,19.63
0,1,19.13
0,2,19.19
0,3,19.00
0,4,18.81
0,5,18.63
0,6,18.56
0,7,18.69
0,8,18.69
1,0,19.69
1,1,19.56
1,2,19.38
1,3,19.00
1,4,18.50
1,5,19.00
1,6,18.94
1,7,19.13
1,8,19.19
2,0,19.56
2,1,19.38
2,2,18.75
2,3,19.19
2,4,19.13
2,5,18.75
2,6,18.94
2,7,18.88
2,8,19.06
3,0,19.19
3,1,19.25
3,2,18.81
3,3,18.94
3,4,19.06
3,5,18.44
3,6,18.50
3,7,18.75
3,8,18.81
4,0,19.44
4,1,19.00
4,2,18.69
4,3,19.00
4,4,19.00
4,5,18.88
4,6,18.63
4,7,18.75
4,8,18.69
5,0,19.00
5,1,19.06
5,2,18.69
5,3,18.50
5,4,18.63
5,5,18.56
5,6,18.88
5,7,18.44
5,8,18.56
6,0,19.19
6,1,18.81
6,2,18.75
6,3,18.75
6,4,18.81
6,5,18.38
6,6,18.50
6,7,18.25
6,8,18.56
7,0,19.06
7,1,19.00
7,2,18.81
7,3,18.94
7,4,18.63
7,5,18.81
7,6,18.44
7,7,18.00
7,8,17.50
8,0,19.44
8,1,19.44
8,2,19.00
8,3,18.56
8,4,18.63
8,5,19.00
8,6,18.44
8,7,18.13
8,8,17.94

Timestep: 114 s
0,0,19.56
0,1,19.19
0,2,19.19
0,3,19.00
0,4,18.81
0,5,18.63
0,6,18.56
0,7,18.69
0,8,18.69
1,0,19.69
1,1,19.56
1,2,19.38
1,3,19.00
1,4,18.50
1,5,19.06
1,6,18.94
1,7,19.13
1,8,19.19
2,0,19.56
2,1,19.38
2,2,18.75
2,3,19.19
2,4,19.13
2,5,18.75
2,6,18.88
2,7,18.88
2,8,19.13
3,0,19.19
3,1,19.25
3,2,18.81
3,3,18.94
3,4,19.06
3,5,18.44
3,6,18.50
3,7,18.75
3,8,18.81
4,0,19.44
4,1,19.00
4,2,18.75
4,3,19.00
4,4,19.00
4,5,18.94
4,6,18.63
4,7,18.75
4,8,18.75
5,0,19.00
5,1,19.06
5,2,18.69
5,3,18.50
5,4,18.63
5,5,18.56
5,6,18.88
5,7,18.44
5,8,18.63
6,0,19.25
6,1,18.81
6,2,18.75
6,3,18.81
6,4,18.88
6,5,18.44
6,6,18.56
6,7,18.25
6,8,18.56
7,0,19.06
7,1,19.00
7,2,18.81
7,3,19.00
7,4,18.69
7,5,18.88
7,6,18.50
7,7,18.00
7,8,17.50
8,0,19.44
8,1,19.50
8,2,19.06
8,3,18.63
8,4,18.69
8,5,19.00
8,6,18.50
8,7,18.19
8,8,18.00

Timestep: 115 s
0,0,19.63
0,1,19.19
0,2,19.25
0,3,19.00
0,4,18.81
0,5,18.63
0,6,18.56
0,7,18.75
0,8,18.69
1,0,19.69
1,1,19.56
1,2,19.38
1,3,19.00
1,4,18.50
1,5,19.06
1,6,18.94
1,7,19.13
1,8,19.19
2,0,19.56
2,1,19.38
2,2,18.75
2,3,19.13
2,4,19.13
2,5,18.75
2,6,18.88
2,7,18.88
2,8,19.13
3,0,19.25
3,1,19.25
3,2,18.81
3,3,18.94
3,4,19.06
3,5,18.44
3,6,18.50
3,7,18.75
3,8,18.88
4,0,19.44
4,1,19.00
4,2,18.69
4,3,19.00
4,4,19.00
4,5,18.88
4,6,18.56
4,7,18.75
4,8,18.69
5,0,19.00
5,1,19.06
5,2,18.69
5,3,18.56
5,4,18.63
5,5,18.56
5,6,18.88
5,7,18.44
5,8,18.63
6,0,19.25
6,1,18.81
6,2,18.75
6,3,18.81
6,4,18.88
6,5,18.44
6,6,18.56
6,7,18.25
6,8,18.56
7,0,19.13
7,1,19.06
7,2,18.81
7,3,19.00
7,4,18.69
7,5,18.88
7,6,18.50
7,7,18.13
7,8,17.56
8,0,19.44
8,1,19.44
8,2,19.06
8,3,18.63
8,4,18.69
8,5,19.06
8,6,18.63
8,7,18.25
8,8,18.06

Timestep: 116 s
0,0,19.63
0,1,19.19
0,2,19.19
0,3,19.00
0,4,18.81
0,5,18.63
0,6,18.56
0,7,18.75
0,8,18.69
1,0,19.69
1,1,19.56
1,2,19.38
1,3,19.00
1,4,18.50
1,5,19.06
1,6,18.94
1,7,19.13
1,8,19.19
2,0,19.56
2,1,19.38
2,2,18.75
2,3,19.13
2,4,19.13
2,5,18.75
2,6,18.88
2,7,18.88
2,8,19.13
3,0,19.19
3,1,19.25
3,2,18.81
3,3,18.88
3,4,19.06
3,5,18.44
3,6,18.50
3,7,18.75
3,8,18.81
4,0,19.50
4,1,19.00
4,2,18.75
4,3,19.00
4,4,19.00
4,5,18.88
4,6,18.56
4,7,18.69
4,8,18.69
5,0,19.00
5,1,19.06
5,2,18.69
5,3,18.50
5,4,18.63
5,5,18.56
5,6,18.81
5,7,18.44
5,8,18.56
6,0,19.25
6,1,18.81
6,2,18.75
6,3,18.81
6,4,18.88
6,5,18.44
6,6,18.56
6,7,18.25
6,8,18.56
7,0,19.13
7,1,19.06
7,2,18.81
7,3,19.00
7,4,18.69
7,5,18.88
7,6,18.50
7,7,18.06
7,8,17.56
8,0,19.44
8,1,19.50
8,2,19.13
8,3,18.69
8,4,18.75
8,5,19.13
8,6,18.69
8,7,18.31
8,8,18.06

Timestep: 117 s
0,0,19.63
0,1,19.19
0,2,19.19
0,3,19.00
0,4,18.81
0,5,18.63
0,6,18.56
0,7,18.75
0,8,18.75
1,0,19.69
1,1,19.56
1,2,19.38
1,3,19.00
1,4,18.50
1,5,19.06
1,6,18.94
1,7,19.13
1,8,19.19
2,0,19.56
2,1,19.38
2,2,18.75
2,3,19.13
2,4,19.06
2,5,18.75
2,6,18.88
2,7,18.88
2,8,19.13
3,0,19.19
3,1,19.19
3,2,18.81
3,3,18.88
3,4,19.06
3,5,18.44
3,6,18.50
3,7,18.75
3,8,18.88
4,0,19.44
4,1,19.00
4,2,18.69
4,3,19.00
4,4,19.00
4,5,18.88
4,6,18.56
4,7,18.69
4,8,18.75
5,0,19.00
5,1,19.06
5,2,18.69
5,3,18.50
5,4,18.63
5,5,18.56
5,6,18.81
5,7,18.44
5,8,18.63
6,0,19.25
6,1,18.81
6,2,18.75
6,3,18.81
6,4,18.88
6,5,18.44
6,6,18.56
6,7,18.25
6,8,18.63
7,0,19.13
7,1,19.06
7,2,18.88
7,3,19.00
7,4,18.69
7,5,18.94
7,6,18.56
7,7,18.13
7,8,17.56
8,0,19.44
8,1,19.50
8,2,19.13
8,3,18.69
8,4,18.75
8,5,19.19
8,6,18.75
8,7,18.31
8,8,18.13

Timestep: 118 s
0,0,19.63
0,1,19.19
0,2,19.19
0,3,19.00
0,4,18.81
0,5,18.63
0,6,18.56
0,7,18.75
0,8,18.75
1,0,19.69
1,1,19.56
1,2,19.38
1,3,19.00
1,4,18.50
1,5,19.06
1,6,19.00
1,7,19.13
1,8,19.19
2,0,19.56
2,1,19.38
2,2,18.75
2,3,19.19
2,4,19.13
2,5,18.75
2,6,18.94
2,7,18.88
2,8,19.13
3,0,19.19
3,1,19.25
3,2,18.81
3,3,18.88
3,4,19.00
3,5,18.44
3,6,18.50
3,7,18.75
3,8,18.88
4,0,19.44
4,1,19.00
4,2,18.75
4,3,18.94
4,4,18.94
4,5,18.88
4,6,18.56
4,7,18.69
4,8,18.69
5,0,19.00
5,1,19.06
5,2,18.69
5,3,18.56
5,4,18.63
5,5,18.56
5,6,18.81
5,7,18.44
5,8,18.63
6,0,19.25
6,1,18.88
6,2,18.75
6,3,18.81
6,4,18.88
6,5,18.44
6,6,18.56
6,7,18.25
6,8,18.63
7,0,19.13
7,1,19.13
7,2,18.88
7,3,19.06
7,4,18.75
7,5,18.94
7,6,18.56
7,7,18.13
7,8,17.63
8,0,19.44
8,1,19.56
8,2,19.19
8,3,18.75
8,4,18.81
8,5,19.25
8,6,18.75
8,7,18.38
8,8,18.19

Timestep: 119 s
0,0,19.63
0,1,19.19
0,2,19.25
0,3,19.00
0,4,18.81
0,5,18.69
0,6,18.63
0,7,18.75
0,8,18.75
1,0,19.69
1,1,19.63
1,2,19.38
1,3,19.00
1,4,18.50
1,5,19.06
1,6,19.00
1,7,19.19
1,8,19.25
2,0,19.56
2,1,19.38
2,2,18.75
2,3,19.19
2,4,19.13
2,5,18.81
2,6,18.94
2,7,18.88
2,8,19.13
3,0,19.19
3,1,19.25
3,2,18.81
3,3,18.94
3,4,19.06
3,5,18.44
3,6,18.56
3,7,18.75
3,8,18.88
4,0,19.44
4,1,19.00
4,2,18.69
4,3,19.00
4,4,19.00
4,5,18.88
4,6,18.56
4,7,18.69
4,8,18.69
5,0,19.00
5,1,19.06
5,2,18.69
5,3,18.56
5,4,18.63
5,5,18.56
5,6,18.81
5,7,18.44
5,8,18.56
6,0,19.25
6,1,18.88
6,2,18.81
6,3,18.81
6,4,18.88
6,5,18.44
6,6,18.56
6,7,18.31
6,8,18.63
7,0,19.19
7,1,19.13
7,2,18.94
7,3,19.06
7,4,18.81
7,5,19.00
7,6,18.63
7,7,18.19
7,8,17.63
8,0,19.50
8,1,19.63
8,2,19.19
8,3,18.75
8,4,18.88
8,5,19.25
8,6,18.81
8,7,18.44
8,8,18.19

Timestep: 120 s
0,0,19.63
0,1,19.19
0,2,19.25
0,3,19.00
0,4,18.81
0,5,18.63
0,6,18.63
0,7,18.81
0,8,18.75
1,0,19.69
1,1,19.56
1,2,19.38
1,3,19.00
1,4,18.56
1,5,19.06
1,6,19.00
1,7,19.19
1,8,19.25
2,0,19.56
2,1,19.38
2,2,18.75
2,3,19.19
2,4,19.13
2,5,18.81
2,6,18.94
2,7,18.94
2,8,19.13
3,0,19.25
3,1,19.25
3,2,18.81
3,3,18.94
3,4,19.06
3,5,18.50
3,6,18.56
3,7,18.75
3,8,18.88
4,0,19.44
4,1,19.00
4,2,18.75
4,3,19.00
4,4,19.00
4,5,18.88
4,6,18.63
4,7,18.69
4,8,18.75
5,0,19.00
5,1,19.06
5,2,18.69
5,3,18.56
5,4,18.63
5,5,18.56
5,6,18.88
5,7,18.44
5,8,18.63
6,0,19.31
6,1,18.88
6,2,18.81
6,3,18.88
6,4,18.94
6,5,18.50
6,6,18.56
6,7,18.31
6,8,18.63
7,0,19.19
7,1,19.13
7,2,18.94
7,3,19.13
7,4,18.81
7,5,19.00
7,6,18.63
7,7,18.19
7,8,17.63
8,0,19.50
8,1,19.63
8,2,19.25
8,3,18.75
8,4,18.88
8,5,19.31
8,6,18.81
8,7,18.44
8,8,18.25

Timestep: 121 s
0,0,19.63
0,1,19.19
0,2,19.25
0,3,19.00
0,4,18.81
0,5,18.69
0,6,18.63
0,7,18.81
0,8,18.81
1,0,19.69
1,1,19.56
1,2,19.38
1,3,19.06
1,4,18.56
1,5,19.13
1,6,19.00
1,7,19.19
1,8,19.25
2,0,19.56
2,1,19.38
2,2,18.75
2,3,19.19
2,4,19.13
2,5,18.81
2,6,18.94
2,7,18.88
2,8,19.19
3,0,19.25
3,1,19.25
3,2,18.81
3,3,18.94
3,4,19.06
3,5,18.50
3,6,18.56
3,7,18.81
3,8,18.94
4,0,19.44
4,1,19.00
4,2,18.75
4,3,19.00
4,4,19.00
4,5,18.88
4,6,18.63
4,7,18.75
4,8,18.75
5,0,19.00
5,1,19.06
5,2,18.69
5,3,18.56
5,4,18.63
5,5,18.56
5,6,18.88
5,7,18.50
5,8,18.63
6,0,19.25
6,1,18.88
6,2,18.81
6,3,18.88
6,4,18.94
6,5,18.50
6,6,18.63
6,7,18.31
6,8,18.69
7,0,19.19
7,1,19.13
7,2,18.94
7,3,19.13
7,4,18.81
7,5,19.06
7,6,18.63
7,7,18.19
7,8,17.63
8,0,19.50
8,1,19.63
8,2,19.25
8,3,18.81
8,4,18.88
8,5,19.31
8,6,18.81
8,7,18.44
8,8,18.25

Timestep: 122 s
0,0,19.63
0,1,19.19
0,2,19.19
0,3,19.00
0,4,18.81
0,5,18.63
0,6,18.63
0,7,18.81
0,8,18.81
1,0,19.75
1,1,19.56
1,2,19.44
1,3,19.06
1,4,18.56
1,5,19.06
1,6,19.00
1,7,19.19
1,8,19.31
2,0,19.63
2,1,19.38
2,2,18.75
2,3,19.19
2,4,19.13
2,5,18.81
2,6,18.94
2,7,18.94
2,8,19.19
3,0,19.25
3,1,19.25
3,2,18.81
3,3,18.94
3,4,19.06
3,5,18.50
3,6,18.56
3,7,18.81
3,8,18.94
4,0,19.44
4,1,19.00
4,2,18.75
4,3,19.00
4,4,19.00
4,5,18.88
4,6,18.63
4,7,18.75
4,8,18.75
5,0,19.00
5,1,19.06
5,2,18.69
5,3,18.56
5,4,18.63
5,5,18.56
5,6,18.88
5,7,18.50
5,8,18.63
6,0,19.31
6,1,18.88
6,2,18.81
6,3,18.88
6,4,18.94
6,5,18.50
6,6,18.63
6,7,18.38
6,8,18.69
7,0,19.19
7,1,19.19
7,2,18.94
7,3,19.13
7,4,18.81
7,5,19.06
7,6,18.63
7,7,18.19
7,8,17.69
8,0,19.50
8,1,19.69
8,2,19.25
8,3,18.81
8,4,18.88
8,5,19.31
8,6,18.81
8,7,18.44
8,8,18.25

Timestep: 123 s
0,0,19.63
0,1,19.19
0,2,19.25
0,3,19.06
0,4,18.81
0,5,18.63
0,6,18.63
0,7,18.81
0,8,18.81
1,0,19.75
1,1,19.56
1,2,19.38
1,3,19.06
1,4,18.56
1,5,19.06
1,6,19.06
1,7,19.19
1,8,19.31
2,0,19.63
2,1,19.38
2,2,18.81
2,3,19.19
2,4,19.19
2,5,18.81
2,6,18.94
2,7,18.94
2,8,19.19
3,0,19.25
3,1,19.25
3,2,18.81
3,3,18.94
3,4,19.06
3,5,18.50
3,6,18.56
3,7,18.81
3,8,18.94
4,0,19.44
4,1,19.06
4,2,18.75
4,3,19.00
4,4,19.00
4,5,18.94
4,6,18.63
4,7,18.75
4,8,18.81
5,0,19.00
5,1,19.06
5,2,18.75
5,3,18.56
5,4,18.63
5,5,18.63
5,6,18.88
5,7,18.50
5,8,18.63
6,0,19.25
6,1,18.88
6,2,18.81
6,3,18.88
6,4,18.94
6,5,18.50
6,6,18.63
6,7,18.38
6,8,18.69
7,0,19.19
7,1,19.19
7,2,18.94
7,3,19.13
7,4,18.88
7,5,19.06
7,6,18.63
7,7,18.25
7,8,17.69
8,0,19.56
8,1,19.69
8,2,19.25
8,3,18.81
8,4,18.88
8,5,19.38
8,6,18.81
8,7,18.50
8,8,18.31

Timestep: 124 s
0,0,19.63
0,1,19.19
0,2,19.25
0,3,19.06
0,4,18.81
0,5,18.69
0,6,18.69
0,7,18.81
0,8,18.81
1,0,19.75
1,1,19.63
1,2,19.44
1,3,19.06
1,4,18.56
1,5,19.06
1,6,19.00
1,7,19.19
1,8,19.31
2,0,19.63
2,1,19.44
2,2,18.81
2,3,19.19
2,4,19.19
2,5,18.81
2,6,18.94
2,7,18.94
2,8,19.19
3,0,19.25
3,1,19.31
3,2,18.81
3,3,18.94
3,4,19.06
3,5,18.50
3,6,18.56
3,7,18.81
3,8,18.88
4,0,19.50
4,1,19.06
4,2,18.75
4,3,19.00
4,4,19.00
4,5,18.94
4,6,18.63
4,7,18.75
4,8,18.75
5,0,19.06
5,1,19.13
5,2,18.75
5,3,18.56
5,4,18.69
5,5,18.63
5,6,18.88
5,7,18.50
5,8,18.69
6,0,19.31
6,1,18.94
6,2,18.88
6,3,18.88
6,4,18.94
6,5,18.56
6,6,18.63
6,7,18.38
6,8,18.75
7,0,19.19
7,1,19.19
7,2,19.00
7,3,19.19
7,4,18.88
7,5,19.06
7,6,18.69
7,7,18.25
7,8,17.75
8,0,19.56
8,1,19.69
8,2,19.25
8,3,18.81
8,4,18.94
8,5,19.38
8,6,18.88
8,7,18.50
8,8,18.31

Timestep: 125 s
0,0,19.69
0,1,19.25
0,2,19.25
0,3,19.06
0,4,18.88
0,5,18.69
0,6,18.69
0,7,18.81
0,8,18.88
1,0,19.75
1,1,19.63
1,2,19.44
1,3,19.06
1,4,18.63
1,5,19.13
1,6,19.06
1,7,19.25
1,8,19.31
2,0,19.63
2,1,19.44
2,2,18.81
2,3,19.19
2,4,19.19
2,5,18.81
2,6,18.94
2,7,18.94
2,8,19.19
3,0,19.31
3,1,19.31
3,2,18.88
3,3,18.94
3,4,19.06
3,5,18.50
3,6,18.56
3,7,18.81
3,8,18.94
4,0,19.50
4,1,19.06
4,2,18.81
4,3,19.00
4,4,19.00
4,5,18.88
4,6,18.56
4,7,18.75
4,8,18.81
5,0,19.06
5,1,19.13
5,2,18.75
5,3,18.63
5,4,18.69
5,5,18.63
5,6,18.88
5,7,18.50
5,8,18.69
6,0,19.31
6,1,18.94
6,2,18.88
6,3,18.88
6,4,18.94
6,5,18.56
6,6,18.63
6,7,18.44
6,8,18.75
7,0,19.25
7,1,19.19
7,2,18.94
7,3,19.13
7,4,18.88
7,5,19.06
7,6,18.69
7,7,18.31
7,8,17.75
8,0,19.56
8,1,19.69
8,2,19.31
8,3,18.81
8,4,18.94
8,5,19.38
8,6,18.94
8,7,18.56
8,8,18.38

Timestep: 126 s
0,0,19.69
0,1,19.25
0,2,19.31
0,3,19.06
0,4,18.88
0,5,18.69
0,6,18.69
0,7,18.88
0,8,18.88
1,0,19.75
1,1,19.69
1,2,19.44
1,3,19.06
1,4,18.56
1,5,19.06
1,6,19.00
1,7,19.19
1,8,19.31
2,0,19.69
2,1,19.44
2,2,18.81
2,3,19.25
2,4,19.19
2,5,18.88
2,6,19.00
2,7,18.94
2,8,19.19
3,0,19.31
3,1,19.31
3,2,18.88
3,3,18.94
3,4,19.06
3,5,18.50
3,6,18.63
3,7,18.81
3,8,18.94
4,0,19.50
4,1,19.06
4,2,18.75
4,3,19.00
4,4,19.00
4,5,18.94
4,6,18.63
4,7,18.81
4,8,18.75
5,0,19.06
5,1,19.13
5,2,18.75
5,3,18.63
5,4,18.69
5,5,18.63
5,6,18.88
5,7,18.50
5,8,18.69
6,0,19.31
6,1,18.88
6,2,18.81
6,3,18.88
6,4,18.94
6,5,18.56
6,6,18.69
6,7,18.44
6,8,18.75
7,0,19.25
7,1,19.19
7,2,18.94
7,3,19.13
7,4,18.88
7,5,19.06
7,6,18.69
7,7,18.31
7,8,17.75
8,0,19.56
8,1,19.69
8,2,19.31
8,3,18.88
8,4,18.94
8,5,19.38
8,6,18.88
8,7,18.56
8,8,18.38

Timestep: 127 s
0,0,19.69
0,1,19.25
0,2,19.31
0,3,19.06
0,4,18.88
0,5,18.69
0,6,18.69
0,7,18.88
0,8,18.88
1,0,19.75
1,1,19.63
1,2,19.44
1,3,19.06
1,4,18.56
1,5,19.06
1,6,19.06
1,7,19.25
1,8,19.31
2,0,19.63
2,1,19.44
2,2,18.81
2,3,19.25
